"Yp1"	"Yp2"	"Ym1"	"Ym2"	"Yo1"	"Yo2"	"Tp1"	"Tp2"	"NTp1"	"NTp2"	"Tm1"	"Tm2"	"NTm1"	"NTm2"
-0.93124385649892	0.709165919488401	-2.28753068780236	2.160898988738	-1.31404628888663	0.89978296334344	-0.166972503282122	-0.987832061505122	0.818131312983572	1.27560216417961	-0.50947937076537	0.0774916714799001	-0.425875406232533	0.0309395789743181
0.921941674030553	0.415737205106962	-0.0123206543253495	0.751428690982178	-0.11780215179806	-0.376750244162064	0.422818790020288	0.623189069321779	-0.462701811884238	1.02826142994715	-0.31352225209948	0.0196417112012998	-0.296605165412504	-0.641523496377611
-1.92169996260329	-1.16880002348273	-0.110598949651129	-0.438867331159605	-0.764633670010288	0.296820179034992	-0.208120907496588	0.091636987544876	-1.32494906615472	-0.196682396504037	-0.0955513513764084	-0.627960181289634	-0.790096220272954	0.143459208010444
-0.534810577017581	0.610892643230597	1.29912967848743	0.810588855911248	2.52589416073535	1.11819143188614	-0.0472525323754731	0.333760585542763	-0.636614216463622	-0.974192085855317	1.42445437134775	-0.584077111268423	0.0906023873508424	0.684650341517262
-1.72954934545459	0.320408229186217	-1.12680234588405	-2.48152794828688	-2.87609737342739	0.279449819889636	-0.76073289753798	-1.30351075177769	-1.63054988954693	0.42578575555429	0.0513227690211303	-0.778406821370741	-0.0403029642963966	-0.124364567541268
0.0158151702615999	-1.62178283505709	1.95235615267431	-1.26189446951252	1.49338632936162	0.398560309653931	0.963727670462475	-0.321298911376938	-0.272516378995636	0.409821500689378	0.408671013297453	-0.189652190726626	-0.624953296977987	0.28732381470711
1.00135666122591	0.221438930808869	-0.566388825772109	-1.3270516785497	-0.859876524325364	0.0100495582000341	1.08973067589606	-0.0621740505785458	-0.131254867570895	-1.49102034164096	-0.569040277086	-0.34181827128693	0.721919096582814	-0.51167135233579
-2.24530187511489	-1.11462439228564	-0.642766616201887	0.142523058884492	-2.17534372385365	-1.15639123623342	-0.567646505800351	0.399958080921186	-0.59177219634653	0.212295939759374	0.290162194959809	0.339544114329395	-0.776946356649575	-0.785164875371233
-0.787879836001469	-1.01221459671519	-0.90765722300989	1.40204424582628	-0.35871186625147	-1.26552336626295	0.486275290801308	0.0546984995088131	-0.907029134508015	-0.606841619839219	0.239522436091065	-0.589113855290565	-0.11771226427216	-0.289323755902036
-3.11115327518123	-3.13810400011952	-1.54894675213165	-2.46533406640827	-1.40463891163697	-1.01055375060236	-1.07497922107082	-0.49126981497596	-0.443443726422207	-0.787647196760433	0.0125103045992447	-1.37521456906014	0.554554638819312	-0.0657948761032097
-0.88625981781954	1.6921880146358	-0.810658852028579	0.603739407937938	-0.235086806754581	-0.694275223389731	-0.92016043728271	0.650107407401929	-0.256983069413951	0.243212421586177	-0.450868462661222	1.31489897059291	-1.91747077457172	0.0843252781439755
0.0346376598238435	-1.81190886349089	-1.21646228977275	-1.21877586847866	-0.470998221026132	-0.479690610605293	-0.549185435641734	-0.989539296228989	-0.759906673731094	-1.54444469899738	-0.107323560628508	0.492837878415048	0.101640424358366	-0.239385818145447
1.3859265576755	-1.05565849601857	1.4505774800018	-1.97541028342909	0.327092486519317	-0.743457129505323	0.397913748114105	-0.549766470977909	-0.831230306221337	0.554389754688361	0.39656888195114	-1.25056655239011	0.138206324309021	0.378757347602133
0.641984603608222	0.943962673460308	0.369515267568241	2.38202320784681	0.111621669663647	-0.0892902702657347	0.820737309788435	0.421165360918467	-1.25158718166781	-0.071920782638612	-0.863505909003871	-0.756433316425415	0.703586328314014	1.33314206929548
-0.945568380680236	-0.148304405490794	-2.57208640416008	-0.421008880969237	-0.59397677799378	-0.390173667978784	-0.177396935804581	-1.31301967953958	0.203081621730467	0.488157113716752	-0.733308245854272	0.0371093778020157	-1.93305066854104	0.434892217823426
0.368275599408795	-0.990509753400286	-0.608908328049728	-1.9358611600312	-0.494749358222255	-0.779514643891616	1.09599971842122	-0.0915189762937783	0.255444126583826	-0.318669265635325	-1.01635187159128	0.123731049240117	0.366813273593979	-0.613770882521528
-0.307716739347413	-1.38014609085575	-1.94650439827995	-0.113234736839217	-1.39659785292954	-0.0932350666104508	-0.854620436263799	-0.587909692971624	1.61736692813244	-1.55282008401814	-0.274415272416484	-0.669475432776309	-1.02764491256158	0.120209518500305
1.82706638572843	0.903879667902666	0.850390066232954	0.0473496450189117	0.709317819305264	-0.727522577794232	-0.958027415129713	0.321792300164309	-0.232689651632691	0.160078925632315	0.27862219833767	-0.726108828282241	0.484675442522833	-0.0624057185734673
-0.288296896888834	-0.424744430703649	-1.81415610680353	-0.273709043356762	0.313256576694513	0.0299447961777702	-0.929966518365662	-0.309406401673827	-0.280733175216588	0.878042126819615	-1.30901221035712	-0.305095526781763	-0.887320091503887	-0.825262017405655
0.0363756858954241	-1.65258485985687	-1.19846323834404	-1.77390112966924	-1.17164846397748	0.00155576446814007	-0.159855627352244	-0.144549138434053	0.324873881441271	0.416791995700511	0.0845169216447464	0.816920931120691	-0.163380590481445	-0.253323372536148
-0.653544919791014	-0.51752827044389	-0.749921544945566	-0.860936897589048	-0.18746221031132	0.0112303415695602	0.577094098691265	1.25853748364294	-0.24831311352822	-0.459592854078883	-0.918102788680189	-0.837583729843239	0.209437953975247	-0.52601461964935
-2.43434430282611	-0.368251881466534	-3.13348747086724	-1.47745103796093	-2.95325866657884	-0.587295638018103	-0.445694884000064	0.139698025855127	-1.30563946761743	-0.779985494405011	-1.76302275055254	-1.30418024307897	0.358879453822595	-0.433543338061883
-0.793270162884257	-0.423899839444759	-0.967839474866933	-1.03206562640118	-0.5867925257778	0.0103365565660275	-0.146630430777235	-0.503735486030228	-0.832933222247489	0.801761889701117	-0.609935963088947	-0.495222447522509	-0.983325369869566	0.561016265140833
0.337266102801825	-0.541154503836259	1.7665329836165	0.0999841215344989	-0.542619990488093	-0.442074162521255	0.293016017087615	-0.336662382273069	0.230214770991052	-0.138401210346426	0.547308218697439	0.341165085863363	1.25829070849383	-1.43752526434569
-1.16490605348633	-2.78557655757927	-0.182217658659336	-1.85748822357497	0.855084351544982	-1.59957607427672	0.331036347590003	-1.35128691030504	0.5699790723513	0.279410556268493	0.488865417897035	0.678297223703154	-1.32749898533476	0.247690190965654
0.23895495236798	-0.529158416273525	-1.440809409757	-1.25390861438024	-0.580090773703399	-0.550016101176412	-0.24664268307975	0.656155475019285	-0.827362134011943	-0.661072202218432	-0.21461839220166	-1.72235758640155	0.122749986623152	-1.66605966865024
-0.19901294654538	-1.78987543992751	-3.01272507160469	-0.978513271016326	-2.63057544078166	-1.80723698930271	-0.049876934768631	-1.37246048707916	0.141463495911429	-0.793486258339539	-1.0338072808633	0.20520170471071	0.125543245450467	-0.837984514862593
0.501892482865519	0.772394470378738	1.69865957338675	-0.444070986928488	1.39231395200781	1.12408539193154	0.187019706619685	-0.199112615328069	-0.187439522755384	-0.929213462470273	0.280391536091677	-0.963958069636941	0.225795534096964	-1.59973556142542
0.504001839014918	0.223407390725647	1.38093996212838	-0.223015564585426	1.08384715085815	1.36209568576607	0.577352078065615	0.709110966415497	0.601835144037084	-0.69430057721059	1.44991563039026	-0.971762922980775	-0.0756106284491938	-0.202247614450994
-0.884317310925695	-2.45108289180025	-1.11053512104981	-1.44747625735855	-1.62057614925497	-0.81324444915283	-0.561709605054597	-1.11296482933678	0.196250742169016	-0.911355609802895	0.183700654740816	-0.0655919905839678	-0.4220763860881	-0.109094208530939
-1.64667916720611	-1.19131735933701	-0.917211962886653	2.18030768775172	-0.840946711581408	0.0596925223684277	-1.03415229556319	-1.24976089104441	0.196139185133327	0.502927362560814	0.781924538353095	-0.613155251710385	-0.188686906802854	1.0590555147952
-2.46323661888607	-0.174755347161904	-2.08695669779038	-0.159430074339278	-0.294511001992978	0.411621888144294	0.312042216988561	0.0857356526285487	-1.57984519345235	0.670609586134626	0.297535401155636	1.25361771500113	-0.597100810709178	0.358301659273225
0.892076018649975	-1.16460640933078	0.541145025991414	-0.788188348196316	0.706899133471196	0.00634453345287733	0.663584730800695	-0.230752702452777	0.825036053563936	-0.144132966535084	0.186203251705917	-0.844575649321423	-1.43072773322826	-0.739153812351465
-0.561506837412999	-1.34079907101476	-3.92977292625786	-1.06507387568579	-0.919789795797934	-1.01018721664416	-0.0558434839452308	-0.145052516507265	-0.753925317856505	-1.11486440685454	-0.729751016534943	-0.663767261035105	-0.182140918096245	-0.34168545307505
-1.08671791442457	0.675670832957774	-2.21315534744151	-1.12464511454951	-1.30549378715629	0.0260884649750519	1.03068600820937	-0.593860098455306	0.00604206860613954	0.0993396387679714	-0.183203395687684	-0.51854027542621	-0.0230316572137648	-0.517482452363325
-0.434060007745951	1.01639243205748	0.310374306069409	0.765812975197121	0.591762559044474	-0.192019258959633	0.15595968903649	-0.8139930612715	-0.0979974110798673	-0.305608727445755	-0.6491052881254	1.04079635332519	-0.00951813366893148	0.285422445641419
-1.44435161061636	-0.786932323787279	-0.414080348849242	-1.07287904774895	-0.61225015792713	-0.891259887512518	0.100766070606439	-0.719729731483739	0.447069029740106	0.220204757867592	0.78855996371795	-1.26838467923312	0.130837679595946	1.6341673055496
-1.53662133730659	-1.62629124397616	-0.306040715243781	-1.05839908324257	-1.35891068956004	0.261851333178221	-0.90101261245209	-0.486346964159229	0.652326655404505	0.66242016880497	0.191487369130819	-0.447303598251834	-0.70620196766489	-0.626207729046333
-0.497097457980384	-1.00382112682849	0.852202152350623	-0.866041183912672	-2.08335525155697	-0.314223430161325	-0.394667310437442	0.565832885362451	-0.114669402803604	-0.567936315100221	0.367836362879996	-0.975302851560244	0.529977390617489	-0.577562809060923
0.658936986238007	-0.0560626414122129	-0.914797542689295	-0.252003565233048	-0.764546914413596	0.83096546034387	0.141359723053863	0.484272255796823	0.382761472294875	0.0259521740247514	-1.23735792715963	-0.133869757752524	0.610013921413428	-0.286357731098275
-2.0030201587305	0.678881128881558	-3.50482489522671	-0.0285073412459793	-1.76937472162297	-0.240936873245772	-0.250027982169205	0.395425800135206	-0.801282754697279	-0.093592937139936	-0.963187013560765	-0.302524639826623	-1.02952760530462	0.58807202236003
-1.6322408900534	-0.679285032532228	0.279074418999059	-0.289607741010208	0.216323119218828	0.402299122636005	-0.187407764776171	0.18750034461954	-0.0088041975377084	-0.769340114182776	-0.518997033270954	0.246598438670675	1.1418094717977	-0.548400809980085
-3.04526224349035	-0.373549555131456	-1.76485614177931	-1.17838476587026	-1.6359180181951	-0.36082552496901	-0.403691898103494	-0.13272456530143	-1.25300902066648	0.535202329276224	0.22484633393619	-0.218478607256583	0.0996579233843048	-0.752408679773822
-0.247979889808128	-1.19052833100857	1.54147955516164	-0.772968395008475	1.04610446435421	-1.11284702786837	0.479108049567809	-0.260231241039976	0.28662182716591	0.257739435700309	1.5331309792579	-0.814696142566495	0.599228070492261	0.840943373454899
0.752649602026457	0.262413007940246	0.0496801736227887	-0.300566343235391	1.04893438626125	1.65530038222923	-1.35329981316869	0.355115081493532	0.356201971861757	-0.165808877690077	-0.0675736038423789	-0.331950417450288	0.378212148299927	-0.234519821365285
-0.726497820411944	-2.00910285664834	-0.737420925348445	-0.51955183245382	0.347044197533475	-0.276137779507927	0.143855619210578	-0.546290390427707	0.402969081121162	-0.401647988055979	-0.792927424397128	1.0886140417225	0.244423595033006	0.0619065855250066
0.539185030852724	1.20314109652062	-0.148643259674667	0.656713848712887	1.6377491275963	-1.06640344365817	0.908481372938089	-0.541937247982346	0.185181684838668	-0.486605926161667	0.950138992613471	-0.141572399816033	-0.457313667121372	0.582280833787035
-0.979247022201573	0.89507811412015	-0.627235924041465	0.271197921626704	-1.23891278532989	-0.294321037964873	-0.313853583730676	0.658872798343899	-0.396197521550881	-0.344279314007429	-1.25438393841516	0.0964547804351524	0.0578929272291376	0.112711651752084
-2.84602692390493	-0.793354730975027	-1.19220326433064	0.311465980993234	-2.14295256175614	-0.812207663947176	-0.898726931707468	1.44923567756574	-1.36462204932997	-0.935768398223119	0.931039551005865	1.03592442902867	-0.705293270763342	0.275181531904897
-1.05156360972986	-0.0504681704543741	-1.88190980951993	-0.307726098134632	-0.183747276317125	0.66112765521703	-0.328437990380332	0.340012563089635	-0.582797063810232	0.0805548385591767	-0.784895693770748	-0.961653137128815	-0.617534823420071	0.932383993701198
-2.4104083110234	-0.0476251568415561	-0.7159782814296	0.975599982766639	-1.75609277262015	-0.0284518072170398	-0.148913333012641	0.418832754904902	0.550636583917778	-0.239631570035752	0.617447968393297	0.301457691295047	-1.10094940454859	0.215174080304148
-1.86776472748632	-0.10706415599407	-0.874231702825728	-0.418712488900296	-1.96749997580429	1.35018323322229	0.150055190522597	0.649607599209221	-1.68366362814495	0.371445033391884	0.325920412484293	0.71894939142559	0.432504193475796	-0.77923930783892
1.03321761305021	2.42401610626321	0.565975665013099	-0.271547192553518	-1.28644297456864	-0.693118373943701	-0.638807178921451	-1.06749200347619	-0.307980340247575	1.35624034654018	0.587980437843528	1.2698167831638	0.102886952482425	-2.02182835621651
0.963081597218251	-0.596601590293414	-1.8795182856784	-1.34643000336283	-0.963359742391854	0.596009960998071	0.4705200955062	0.623936920263195	1.28794402251892	-0.867797307588864	-1.1969736099679	1.01316447702558	0.460969644725497	-0.26740554801604
0.560265820158709	1.41704463833083	2.65814218542854	0.318792445049585	0.709739801324592	0.307921461158857	0.0217457681848444	0.28593032628726	-0.814965679450792	0.426224511473589	1.204279534523	-1.39540455730073	-0.0184597150671886	-0.196354544272959
0.675513988224087	-1.38619813934056	-2.01543063247593	-0.853418249103755	-0.301037572963075	-2.31455773893169	0.121551206410214	-0.0884062594737786	-0.676367508594095	-0.445292026177347	-0.515272842658547	0.317292714502357	-0.675047729415314	0.113652943269435
0.212904867939408	-0.467018339826016	1.50240166135497	1.12456135634869	1.80983183548106	1.73920384710773	-0.583913938815434	-0.528630375409157	0.535309133799396	-0.240359613381827	0.699478369874732	0.0353739641164106	0.281213744787596	-0.784824825326359
0.618227605219327	-1.58361822789365	-1.17386112071474	-0.461705556002692	-0.328884496412507	-3.23378588935581	0.260684638918817	-0.164382617259954	1.22922694035401	-0.221876684288994	0.206054620549036	0.341252497274824	-0.138596595618382	-0.0486649590916038
-0.887511658960886	0.0823903505887534	0.556774340850829	-0.389217882016546	-0.702218712132947	-1.41236564280143	-0.774484214585007	-0.0396015091084537	-0.149231351943931	-0.0807670586861885	0.758277202692129	-0.730136902816795	1.54550525872991	0.49060791422504
1.64090837283538	-2.63280279924937	0.866273462192412	-1.69174501070662	1.4318307018221	-1.56569182190138	-0.45868468108857	0.247059051993852	0.369187864042083	-1.12320340335277	0.289236595174927	-0.688361082821501	0.196134986402634	-0.381343725175276
0.0794251606794842	-0.324906121383907	-0.302911906063832	0.19403531564004	-0.40276192860194	-0.438133583816185	-0.428180390043553	0.253667047256203	-1.77558316680708	0.302737609225556	0.252147882420021	-0.459340358882352	-0.284139153676915	1.31205189650853
-0.554553718640208	0.289234972023712	-1.48408277946619	-1.0353399390869	-0.00542106928225494	0.96227768011662	0.63990799136608	-0.638990682244608	0.807331801276643	0.218544204362849	-0.864523708046968	-0.187945129340266	0.0412652836542203	-0.49556395840933
