"Yp1"	"Yp2"	"Ym1"	"Ym2"	"Yo1"	"Yo2"	"Tp1"	"Tp2"	"NTp1"	"NTp2"	"Tm1"	"Tm2"	"NTm1"	"NTm2"
0.281133789090527	-1.47688890940984	0.991790088959424	-1.03282161476657	-0.135098704808201	-1.29438400646404	-0.918071099107199	-1.01233815731012	-0.647756494496985	-1.01924334037461	0.60439999774552	-0.790567126090066	0.607149576621939	-0.830688355660572
-0.150588058946946	-1.72113016057451	-0.285605404563358	-1.30830519668854	0.176394604289851	0.218770351049261	-0.253169116906101	-1.28829110206072	0.152329700711196	-0.189801499511262	0.731313516092792	-0.119730968194658	-0.699329615919472	-1.38811191809328
0.351324265088312	-2.08778285584918	0.67954946777797	0.367330190698011	0.902561667852374	1.23956922709434	0.168070494413192	0.466424268482723	0.20622318365668	0.222442063728011	0.189271074633256	1.10816276848237	0.162820323048274	-0.151363026835515
-2.15147460892179	0.0196949699994577	-0.02136314818899	0.572032187795385	-2.19764918244082	0.530308010976656	-1.35973980950185	0.116073240350454	-0.210182305735361	-0.725139048586124	-0.731122551923906	-0.395017873412112	-0.490910393225506	0.0723684756072065
-0.52956447799919	-0.105653888327815	-0.496612388550334	0.212796149156575	-1.31998937727646	-2.10629515196849	-0.582933617444242	-0.374338325032565	0.387187848749492	-1.01270818209566	-0.8062798543613	-0.620290571283334	0.630731273799676	-1.49857820463135
-2.15781098932218	-0.0553670705353359	-2.49518284680011	0.383472257985376	-0.981438266770742	0.830451694471766	-0.390359271996993	-0.388939865949203	-1.12222585410604	-0.484355746932592	-1.02032761393904	0.355783916680167	-1.33995923651287	0.883306278078891
-0.8810790669904	-1.93642932397557	-0.414024182560413	0.0613441914670135	-0.223665646663216	-1.02222840944832	0.470226075257734	-0.134954524229047	0.00161988399666463	0.168772739205183	-0.401211940961919	0.0751448438680783	0.947153270544396	-0.403637361075714
0.157320435219747	1.26350785218889	0.723493336789368	-0.3266013054189	0.953357978739041	-0.185725484078616	0.620661780947637	0.691445337928818	0.0813239074668647	1.17698302398166	0.848841895276835	-0.284372307605541	0.737648313762727	-0.807927744291234
0.32360448951861	-0.0996148669755011	0.703359141191387	-1.70350156763357	0.429170247750699	0.845063308645734	-0.480466394266848	0.630060829088649	0.478921789475022	-0.459785833626477	-0.127496482318043	-0.142973401974706	1.05056343475919	-0.869893146488677
1.96470832000748	2.04735018100032	-0.605681169646213	2.23741908891139	0.791646994234458	-1.59121474283062	0.0712820532335091	-1.30877370032002	0.733623011860101	0.848336143647043	-0.236339016730279	0.352781771304226	-0.31305636935027	0.0373630964976391
1.50025985862976	1.85473396723969	-1.5142618861836	1.47598744080922	0.697189708616289	-0.448852956247554	0.508631282696687	0.388744954356147	-0.244896354056507	-0.0307372576040935	-0.693573035824101	1.62600074541093	-0.506057266472345	0.0323957425706427
1.80843946093637	1.41729466946059	-0.689686891197178	2.29283538455558	1.4578139097484	-0.806729410319234	1.57666297956238	-0.576972482632584	0.803428537329992	-0.404022982443215	0.0744286251512654	0.231584021604166	-0.316477588140907	-0.524597999452975
-1.67116316410014	0.594365431438447	-0.400740985110139	-0.909994224928665	-2.3685493444573	-0.663750073240458	-0.804429422299169	0.0240168148461223	-0.767881773441609	0.130095897074271	-1.1877512474691	-0.0585119319523832	-0.417093392941578	-0.114245666370774
0.916977009551691	-0.139415820300854	1.44544997348373	-1.70466544578839	1.08855843302606	-0.799655823713669	0.620030846234137	-0.601399397569432	0.45348377090133	0.0942059480088919	0.844657218631569	-0.323604384427548	-0.16377847554178	-0.846019280553586
-0.740056479250697	1.8556466189143	-0.92740833264169	0.684702086701285	-1.32623925287632	1.40056914221888	-0.437648259518225	0.582231157094067	-0.330950985043846	-0.124650479716371	-0.798243633246613	0.260760973159702	-0.321353062741144	-0.298289453693693
0.418185423833633	-1.76523626006282	-0.172246285260322	-1.63185152681901	0.368075941408602	-2.28230060410578	0.602206087644582	0.561609784951583	-0.225722416502243	-0.203277118561782	0.649636636901246	-0.710430144082828	0.0875637314528685	-0.093107970661184
1.39195272167511	0.301320238931723	-0.649074278811628	0.475476130678737	-0.519055079863202	-2.12745647290302	-0.964574275681386	0.395874778626683	0.822002844148857	0.626522298744834	0.361901501131973	-0.408120243536281	-0.912185334711353	-0.299971714208478
1.64706723969857	-0.421707106204995	0.319412494196134	0.752770550763378	2.62385249905403	-0.227440234454444	1.0024791640456	1.01905578059535	0.694615815268497	0.611067986081396	0.080372833425882	0.777971551133904	0.327255124313996	-0.149622086248071
-1.90220065249089	-1.94992891958382	-0.25732664411254	-0.731184005698174	-1.41523062281366	0.834879701970594	-0.249793201226154	-0.705053950785564	-0.201771409433813	-1.10185037051733	0.317036307465348	0.601658572483602	-0.190097454390563	-0.512428422263681
0.848155334320656	1.31861582448862	-0.0469493155600469	2.58952104900206	0.814492123395101	-0.0827582557814798	-0.0546918089085926	0.666062785355516	0.85727517161975	0.983933192962914	1.11338077762652	-0.277250948940493	-0.327745530178007	-0.106878434316973
-0.612500511542392	-0.0297922868664344	-0.47515510649341	0.824629972295077	-1.19073527977648	-0.536461536691536	-0.77265039792856	-0.0392223643849697	-0.858540271927989	-0.152194220474583	-0.662018426034515	-1.12371238847118	-0.0903694047541702	0.2605524385684
-0.833882305585068	0.501184094477393	-0.359682256432525	-1.77060706710959	-1.79126181062957	-0.137633193290188	-0.864593057849667	-0.494931932849049	-0.415572396764375	1.21045866513451	0.577100282163574	0.298131881705352	-0.113704449773881	-0.205649079198655
-1.69427831590807	-0.525619844065967	0.675314311561729	-1.96826543141337	-1.54920815933811	0.40823261133283	-1.15038858139705	0.261269430922219	-0.312506115662585	-0.473100537072544	0.365400982678906	-0.518914690310783	0.0206376797969938	0.636475517652502
1.33865276061817	-1.69531049179901	2.33082002072175	-0.232736459110695	0.189212172109557	1.13852171933273	0.201016919377259	-1.52494408889969	1.41654410717429	-0.33493371168931	0.913647379714781	0.0469773640934553	-0.342200360441444	-0.880796175489952
2.76972617081368	0.198221790548419	1.30089239866211	0.220748364481378	1.25716959632028	-2.04435879772812	0.920664153117071	0.111017163518578	1.38595086041692	-1.09167996249049	0.75873598694639	-0.253095697818245	0.653373138265764	0.123429367880495
-1.19435358915971	-0.418943870915148	-0.142274105040218	0.48020823464603	-0.0614746081974953	-0.746909031571901	-0.281945084594902	-0.277961620931441	-0.217675504838342	0.188945841030446	-0.112507401910104	-0.961153558514816	0.290005198888545	0.061763942263663
-3.13110177857865	-1.48160203920768	-1.66371454636679	2.11246128779487	-2.53051395851734	-1.16290362159677	-0.828785388185499	0.0112093084116042	-1.55763540951528	0.126640421601458	-0.880420287070638	0.54888430945237	-1.16796974939453	-0.915349030685959
2.71641919699077	-0.37479960788981	1.23919193522913	-1.01791346303141	1.34303040656753	1.24691090265383	1.28495004675922	0.166451771573014	0.0410910496673377	-0.781763222351714	0.201220553916386	-0.282367404368941	0.104975375773642	0.0547791385732894
-1.02618163000099	-0.782536334710499	-1.52213043936765	0.115988505521722	-1.6546761157774	-0.963182962563877	-0.972290242440596	0.262993441619942	-1.07579669308708	0.369655644292898	-0.241867735577889	-0.0273380593988917	-0.931958182814985	1.44148291756322
0.184433386365036	-0.499685858080353	-1.07120419574522	-1.72486649560177	-2.07463260175311	-0.616565596400559	-0.56782188078865	-0.54037878010446	0.567102548461249	-1.1037122610497	-0.370755400452639	-0.646897325337987	-1.22116842032938	0.269173566174029
1.53748402806009	-1.00273514168489	-1.32754566973021	-0.83583894130571	0.543658550594874	-0.486057242744561	1.22873546579983	-0.292658045387318	0.712714839777321	-0.280094278833498	0.00609546848828295	0.282440138293983	-0.311841330271532	0.807720576211639
0.335085157118723	0.223860018332103	0.638224076610039	-0.238474858799565	0.884782554618561	0.556720825102918	0.21482132836945	0.757754983880045	1.14473723076661	-0.559076752032926	0.911945313960159	0.264251615451069	0.109231694189164	-0.144115966167064
2.2414723254306	1.40109062015595	-0.525939669361214	1.93445787965953	0.592357909965637	-0.103572420460621	0.178098441388114	1.7209778746965	1.68461333046917	0.621400664638967	-0.344342964608467	-0.561832388155171	0.674373577465285	0.0767285720943568
-0.625001544159048	0.128695446798522	0.275439772739987	-1.27628480134711	-0.0800118132715301	-0.113111858469076	-0.0137778244025219	-0.0149799212826227	0.845008532182295	0.153933249669644	1.01054843329968	-0.176186563024442	-0.0819822641952618	-0.0314230334652811
0.919460391537473	-0.394709259163007	1.38452066680119	-0.522112369313622	1.10810394141319	-1.12295067852755	0.895353636341948	0.871582200388156	0.501709472628053	-0.503183511627624	0.37686677201583	0.317807133536199	1.84630791596352	-1.04455874719574
-0.823957355740012	-1.49060702233482	-0.650300492454014	-2.17141082904317	-0.699879637361837	-0.251931366945863	-0.362583224706688	-1.41157863088007	0.320725023634799	-0.119174071863063	0.148649436923047	-1.01439548523172	1.0919224535132	-0.742396647594109
1.49438323340301	-0.521053991794497	-0.898029209790427	0.797212413949661	0.00837094954161544	-0.284202609284225	0.480257863519337	-0.477631890584489	1.73589313734462	-0.936348654325674	-0.108900860540507	0.599480192435914	-1.05014781086999	0.88413448933741
-1.1689815863891	-0.431243487301957	1.33895057043409	0.741771466747057	1.7101682233561	-0.0634689193690217	0.466643100544214	0.701504864918021	-0.291272840540684	-0.298944281146375	0.610060580483829	0.293200036689734	-0.530023424405006	-0.147011097414698
-1.06396485691847	-0.632966909411527	-1.85963237252703	-1.08043659013762	-0.889974495237502	-1.1261265999311	-0.356780978880041	0.572532038485161	-0.961119636787762	0.580013933024861	-0.028640270961085	-0.0936948153888159	-0.798356241506255	-0.314216730619715
1.34127159247461	0.338113795728918	2.59794529134224	-0.654035348038963	1.3090973498909	1.59128660141665	0.963665649761657	0.32232609849741	-1.03425697591701	0.979715303087552	0.468130616929152	-0.301733031672291	2.05853720055231	0.860230203860459
1.22422583735201	-2.30993705394646	0.515620733156476	-0.509939396618699	1.794055499477	-0.467581446227814	-0.370966764401648	-0.0305368291504201	0.597923818747397	0.222176675771606	0.605825381314672	-0.704633970216117	0.771705661705113	-0.701232168117006
-0.135826540108692	-0.637829791198234	-0.0819501549330438	1.17711429004034	-0.312919283150796	0.559577178149916	-0.732507084643922	0.0018728899247026	0.28218290093048	-0.559177158857752	0.788114545666737	0.0809111286030217	-0.267314374671003	0.663260393533629
-0.758449693908744	0.836710277690204	-0.00147339119670586	1.33680147535747	-0.379888649217277	1.46055393672061	0.264390002948168	0.147824816414228	-0.759889566617076	0.491719825028356	-0.48016121625838	1.7535712065446	0.620771248844727	0.366191040819333
-0.461189659064418	1.03789336881333	1.30788695913602	-1.73873273055174	0.906467436396978	2.07106155638358	-0.197963237645522	1.40431451312114	-0.393402698264509	1.03481104309957	1.79670568500029	0.375242182972134	0.497883991606973	-1.10488169732352
-0.798597932787957	-0.000970915507613079	0.0728402261538584	0.545181282894744	-0.136117233965707	-0.577066492734968	-0.0252951391864296	-2.36452240313975	-0.10368288762284	-1.0907381541295	0.620426290225877	0.84841188111377	-0.512603463025659	0.00739904055799315
0.780898380244366	0.720317759729173	2.46166359928662	0.413963560160188	2.45587062185861	-1.40086323139109	1.48445197751011	0.874486551301293	0.210482409204749	0.65996654787958	0.733546450068513	0.172175271640921	1.1571644057843	0.374652098612003
-0.0907147987699586	0.2268598847669	1.43374330703108	0.739804850601551	0.249818593747245	-0.478912227138257	-0.188188059110554	-0.028057975642105	0.527332888795883	-0.209434120363273	0.626455513508466	-0.500562500230342	-0.118720218052735	0.655443463589115
0.481487745001706	0.00473245379673878	1.08723001393866	-1.58553744043179	-1.65819867713142	1.35732068418321	0.643608332894546	-0.398673885888791	-1.13869379473248	0.59769019321537	-0.685045987091182	0.597047976332494	0.484980491620218	-0.213009058899244
2.85525588011978	0.738777444843633	2.21858503902568	0.400772394437387	1.38663375922598	-1.95979106927506	-0.277755221414855	0.14621042403211	0.162559844616665	-0.0682289126190802	1.46809627898786	0.548506317484765	1.05133210204115	0.488725972205381
-0.34390409962189	0.138556235523249	1.59104576639266	-0.735542934316836	-1.14060525796041	-1.45491903862966	-0.755200375178542	0.13244463763525	-0.271943507293164	0.59095988532848	0.361294954535302	-0.216592687742863	0.868140679003313	-0.44478609010589
1.9970028203266	0.395753767997497	0.851955605127261	1.3540703794729	1.46392319063161	2.48271246134874	1.19741026536805	0.511905019648992	0.619247516395252	-0.216760986503506	0.313008506943148	0.362211041031253	0.858097475210624	1.25880906991483
2.25800009684168	-0.6406272452606	2.58949537987	0.649251797102435	1.11136132234855	-0.793807385375347	0.553775937772268	-0.254921344051984	1.24952137893952	-1.68384862294237	0.380336258465231	-0.653888242649178	1.42574480898575	-0.175478495574694
0.545505866573899	0.264518831996287	1.1106208157498	-0.509798086063388	-0.691201249974802	0.905993717298219	0.0563209482128963	-0.703864176151085	-0.0903891811943575	-0.863039304841339	0.179895331918238	-0.883949685472072	1.02429055307155	0.245589883362725
0.624175231958306	0.0608684360436872	0.772428088974444	-1.06733439964175	2.06793499204843	1.58012604259112	1.05788900330885	0.0847212585814866	0.434329778741957	-0.469794964082659	0.688287973777452	-0.420189138070911	-0.16705945076404	-0.100604337266779
-2.12265668461369	0.518161578647519	-1.69617200963379	-1.24081175777347	-1.13339679183854	0.205097113884013	-0.414310828210312	-0.742842624717436	0.327027436883982	0.515822226124675	-1.13337527827972	-0.483794489441816	0.053379119365892	0.224953080915598
-0.343006654818816	0.9297408846363	1.90970213189631	1.6098398617375	0.414059257717109	1.34385446969641	0.158781963644379	0.95747199560414	0.30492667968327	0.389522015515144	0.806834695828984	0.109678391795741	0.946403673609365	-0.0827835002133968
-2.00568615252223	-1.09599174608386	-1.42956404986878	-0.186817223103144	-2.52581154423593	-1.21003848207983	-1.58111516956677	0.320094200912683	-1.97743396364345	-0.487634406200571	-1.04659566647403	0.200359168517141	-0.69021257546059	-1.07632008671599
-1.53348924247321	-1.82430882958334	-0.873763717528564	-0.408988654292549	-2.57926525884801	1.29182950952128	-0.769752171803378	0.714582721428525	-1.45484642332911	-0.246022404928936	-1.43577817186849	-0.597809613234142	-0.244242844103761	0.248963128891968
1.66858372780699	-0.626152284688729	1.27985929940359	-0.862691288545721	1.47153105307746	-0.479560003589522	1.29725513171718	-0.612727352348003	-0.514171633666553	-0.718599311608769	0.590232372402125	-0.711912747322289	0.271041905488895	-0.66175633609833
-0.624994247441859	0.765369852968975	-0.487871128679437	1.26640223031983	-1.21851275805395	0.370271461011634	-1.2359784523231	0.498258000194825	-0.35195113431413	1.0154605399293	-0.537221801393627	0.473255904668379	-1.36184314073718	0.677985510189032
-0.13276868433366	0.466800613021498	0.484901628205669	-0.36821708153617	1.03691829683207	-0.358424439960738	-0.44204176639005	0.550047962183299	0.270885898325999	-0.997663807174484	1.140909752258	-0.314572103963296	-0.411747789354738	-0.80463570700023
0.391391384513777	-0.766580754666851	-2.23291946084586	0.0402252665708368	-0.86536817282576	0.944878121357098	0.519077012763673	-0.355917276005045	-1.16507513639573	-1.20762179600234	-0.768305907464315	0.72519882966016	-1.22572707466733	0.00924456228088645
